data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7063-09.115_55_36.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7078-06.20_0_75.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-26.92_73_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-09.10_0_59.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7078-00.117_63_42.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7098-03.87_169_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7068-07.67_7_75.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-07.121_65_46.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7084-02.154_128_81.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7072-00.133_12_64.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7075-00.33_76_55.jpg,y,1
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7063-03.0_145_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7075-00.69_0_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7076-04.126_77_49.jpg,y,1
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7091-00.87_157_48.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7081-08.154_113_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7099-05.119_3_92.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7068-09.110_85_65.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7106-01.0_71_57.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7103-00.123_55_48.jpg,y,4
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7073-00.155_163_41.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7073-00.40_168_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7080-02.28_124_64.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7099-01.76_61_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7100-23.46_67_118.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7096-00.10_0_66.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7067-00.127_77_52.jpg,y,3
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7081-06.7_35_49.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7095-02.94_150_56.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7080-01.26_34_31.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7091-00.0_25_81.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7067-09.0_151_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-14.101_62_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7099-11.138_125_44.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7066-04.20_157_48.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7063-01.155_65_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7095-02.30_12_87.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7103-00.93_56_43.jpg,y,1
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-06.67_69_59.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7081-11.62_21_79.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7066-05.4_129_80.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7066-05.90_173_27.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7078-06.162_152_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7096-00.126_73_47.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7099-01.52_164_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7066-01.76_41_43.jpg,y,2
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7078-04.135_30_102.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-14.94_0_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7096-00.164_80_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7080-14.93_0_40.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-03.114_77_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7076-03.1_170_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-08.127_0_50.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7106-00.40_159_46.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7068-12.73_148_57.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-08.136_47_31.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7100-06.0_82_44.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-21.146_103_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-14.113_19_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-07.87_6_46.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7098-02.135_135_73.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-10.151_131_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7078-03.83_135_73.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7076-03.26_121_89.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7080-20.2_129_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7100-03.0_90_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7078-04.119_0_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7061-08.88_24_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-07.109_0_43.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7078-04.38_4_59.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7098-01.69_99_31.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7099-03.102_79_46.jpg,y,2
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7100-21.85_24_42.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7091-00.137_162_42.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7080-13.15_94_100.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-18.113_87_41.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7103-01.89_30_89.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-09.113_20_48.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7095-01.158_107_49.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7095-00.67_19_48.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7068-13.3_129_60.jpg,y,1
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7067-01.63_55_52.jpg,y,9
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7106-01.151_18_77.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7104-01.55_156_46.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7099-17.44_108_46.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7080-13.1_100_47.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7067-09.116_0_95.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7073-00.75_21_55.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7078-03.64_56_46.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-09.95_28_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7080-11.96_0_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-00.25_20_57.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7100-13.0_23_47.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-08.57_0_81.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7098-00.126_94_55.jpg,y,2
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7096-00.96_171_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7073-00.98_12_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7076-01.46_63_46.jpg,y,3
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7094-01.0_42_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7096-00.0_28_72.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7106-00.57_145_46.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7092-00.36_26_55.jpg,y,2
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7074-01.143_172_31.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-14.111_48_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7100-12.133_3_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7068-11.157_142_65.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7080-19.1_125_50.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7080-17.103_128_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7063-08.47_97_48.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7096-00.112_93_88.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7095-01.158_166_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7103-01.86_49_42.jpg,y,1
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7076-02.1_136_72.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7067-08.41_119_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7075-00.90_85_62.jpg,y,2
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7066-03.130_114_27.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7076-00.125_88_48.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7103-01.57_50_42.jpg,y,3
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7076-00.133_83_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-01.15_0_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7078-01.141_131_52.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7080-24.7_116_78.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7101-00.79_41_48.jpg,y,2
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7063-07.125_9_40.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7080-05.97_98_55.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7096-00.68_150_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-25.64_50_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7101-02.108_76_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7068-10.18_33_52.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7081-03.147_96_31.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7063-03.6_99_50.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-07.122_0_44.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7099-13.9_0_44.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7076-02.0_134_44.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7081-00.117_5_50.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7068-11.131_77_36.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7081-06.41_94_31.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7063-02.162_76_67.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7073-00.95_165_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7079-07.122_29_43.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7096-00.177_155_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7083-01.136_163_41.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7063-11.33_77_110.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7098-00.89_100_52.jpg,y,7
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7067-02.45_0_43.jpg,y,2
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7066-01.104_44_42.jpg,y,9
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7116-08.5_0_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7149-12.112_52_52.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7157-05.0_0_96.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7158-01.157_118_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7130-03.83_0_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7129-00.149_0_46.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7116-03.116_96_52.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7168-05.0_31_55.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7146-02.131_113_49.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7149-01.130_3_27.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7143-09.100_97_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7134-01.106_0_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7157-02.58_157_36.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7112-10.118_0_36.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7129-02.143_153_52.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7149-13.132_44_48.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7112-05.130_124_77.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7140-08.50_25_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7155-00.70_58_47.jpg,y,4
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7131-04.0_103_27.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7134-00.98_0_49.jpg,y,2
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7133-03.150_132_52.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7112-04.121_34_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7159-11.73_0_34.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7132-05.162_17_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7133-05.40_54_47.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7149-03.96_23_59.jpg,y,6
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7135-02.83_130_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7158-00.33_65_69.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7135-02.13_32_60.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7150-04.131_10_56.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7133-08.1_44_67.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7133-11.29_69_42.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7129-01.122_0_47.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7112-03.141_45_40.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7151-05.97_136_52.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7158-00.68_77_72.jpg,y,9
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7166-00.113_46_36.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7149-17.94_11_31.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7135-03.167_138_55.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7112-01.59_91_85.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7143-15.83_133_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7138-01.112_150_50.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7111-00.72_52_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7170-00.81_56_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7143-13.145_126_66.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7156-02.39_112_27.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7131-03.124_40_46.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7129-00.22_155_50.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7170-01.125_100_46.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7149-15.86_32_27.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7115-00.102_84_56.jpg,y,7
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7134-01.103_0_74.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7145-01.126_41_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7118-00.82_52_52.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7141-00.104_93_35.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7143-08.140_88_87.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7121-00.0_0_77.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7169-00.101_71_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7155-01.82_62_48.jpg,y,3
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7133-12.70_61_40.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7130-16.165_36_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7115-07.28_15_29.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7158-01.88_69_40.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7115-02.48_36_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7145-01.21_35_108.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7112-18.105_0_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7133-02.41_2_51.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7130-25.137_22_90.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7133-06.79_9_56.jpg,y,7
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7107-00.90_164_40.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7149-10.106_136_44.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7149-06.51_34_58.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7130-23.36_118_43.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7149-15.4_0_94.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7133-10.125_1_41.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7150-05.111_86_49.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7159-00.98_42_52.jpg,y,5
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7149-00.102_69_40.jpg,y,8
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7107-00.75_138_59.jpg,y,4
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7135-01.94_15_46.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7117-01.116_17_55.jpg,y,1
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7135-00.36_6_69.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7143-09.136_98_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7159-01.121_102_46.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-4/IMG_7112-07.159_111_51.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7134-03.121_94_33.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7173-00.46_0_95.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7135-01.73_27_32.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7159-13.70_71_65.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7129-00.165_2_52.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7157-00.100_43_44.jpg,y,2
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7149-15.107_21_54.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7151-04.147_143_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7146-00.154_0_43.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7169-00.82_118_37.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7143-15.55_47_39.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7150-09.161_0_70.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7128-00.61_102_74.jpg,y,0
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7132-05.99_169_28.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7169-01.169_23_86.jpg,n,
data/char_analysis/chars/xosses-17/google-drive/batch-5/IMG_7138-01.114_8_31.jpg,n,
