mm-almansa-17/batch-03/P2590592.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":761,""y"":480,""width"":136,""height"":165}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590592.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":307,""y"":317,""width"":47,""height"":43}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590592.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":235,""y"":266,""width"":22,""height"":22}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590592.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":199,""y"":251,""width"":19,""height"":16}","{""difficult"":""n""}"
mm-alicante-17/DSC_4514.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":206,""y"":354,""width"":64,""height"":66}","{""difficult"":""n""}"
mm-alicante-17/DSC_4514.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":469,""y"":315,""width"":72,""height"":53}","{""difficult"":""y""}"
mm-alicante-17/DSC_4514.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":610,""y"":261,""width"":38,""height"":29}","{""difficult"":""y""}"
mm-alicante-17/DSC_4514.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":384,""y"":246,""width"":38,""height"":28}","{""difficult"":""y""}"
mm-alicante-17/DSC_4514.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":684,""y"":263,""width"":42,""height"":32}","{""difficult"":""y""}"
mm-alicante-17/DSC_4514.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":739,""y"":289,""width"":39,""height"":33}","{""difficult"":""y""}"
mm-almansa-17/batch-03/P2590591.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":188,""y"":182,""width"":33,""height"":29}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590591.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":303,""y"":214,""width"":52,""height"":48}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590591.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":381,""y"":216,""width"":31,""height"":23}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590591.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":428,""y"":185,""width"":30,""height"":27}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590591.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":475,""y"":196,""width"":27,""height"":24}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590591.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":537,""y"":184,""width"":21,""height"":25}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590591.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":667,""y"":177,""width"":21,""height"":21}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590591.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":638,""y"":190,""width"":19,""height"":21}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590591.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":598,""y"":182,""width"":18,""height"":22}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590591.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":611,""y"":195,""width"":16,""height"":19}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590591.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":764,""y"":242,""width"":55,""height"":53}","{""difficult"":""n""}"
mm-alicante-17/DSC_4657.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":433,""y"":339,""width"":77,""height"":73}","{""difficult"":""n""}"
mm-alicante-17/DSC_4657.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":71,""y"":294,""width"":81,""height"":63}","{""difficult"":""y""}"
mm-alicante-17/DSC_4657.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":721,""y"":239,""width"":52,""height"":45}","{""difficult"":""n""}"
mm-alicante-17/DSC_4657.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":628,""y"":260,""width"":63,""height"":48}","{""difficult"":""y""}"
mm-alicante-17/DSC_4781.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":493,""y"":243,""width"":64,""height"":50}","{""difficult"":""n""}"
mm-alicante-17/DSC_4779.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":476,""y"":248,""width"":45,""height"":36}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590658.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":572,""y"":264,""width"":58,""height"":58}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590658.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":368,""y"":205,""width"":39,""height"":42}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590658.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":231,""y"":242,""width"":36,""height"":35}","{""difficult"":""n""}"
bajada-marjal-17/IMG_5318.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":644,""y"":229,""width"":38,""height"":28}","{""difficult"":""n""}"
bajada-marjal-17/IMG_5318.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":453,""y"":209,""width"":35,""height"":29}","{""difficult"":""n""}"
xosses-17-mychip-paso-meta/875_01_000427001.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":383,""y"":145,""width"":45,""height"":39}","{""difficult"":""n""}"
xosses-17-mychip-paso-meta/875_01_000427001.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":482,""y"":119,""width"":46,""height"":39}","{""difficult"":""n""}"
xosses-17-google-drive/batch-1/IMG_5965.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":316,""y"":355,""width"":66,""height"":66}","{""difficult"":""n""}"
mm-alicante-17/DSC_4639.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":429,""y"":291,""width"":100,""height"":74}","{""difficult"":""y""}"
mm-alicante-17/DSC_4639.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":669,""y"":232,""width"":57,""height"":51}","{""difficult"":""y""}"
bajada-marjal-17/IMG_5491.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":222,""y"":301,""width"":104,""height"":75}","{""difficult"":""n""}"
bajada-marjal-17/IMG_5491.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":558,""y"":293,""width"":105,""height"":77}","{""difficult"":""n""}"
mm-almansa-17/batch-04/P2590860.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":281,""y"":232,""width"":24,""height"":23}","{""difficult"":""n""}"
mm-almansa-17/batch-04/P2590860.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":315,""y"":232,""width"":32,""height"":30}","{""difficult"":""n""}"
mm-almansa-17/batch-04/P2590860.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":407,""y"":195,""width"":30,""height"":29}","{""difficult"":""n""}"
mm-almansa-17/batch-04/P2590860.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":512,""y"":270,""width"":51,""height"":47}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590650.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":587,""y"":254,""width"":68,""height"":59}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590650.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":239,""y"":222,""width"":46,""height"":47}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590650.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":349,""y"":192,""width"":36,""height"":36}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590851.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":111,""y"":219,""width"":31,""height"":28}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590851.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":300,""y"":204,""width"":42,""height"":41}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590851.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":230,""y"":206,""width"":18,""height"":16}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590851.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":162,""y"":219,""width"":20,""height"":19}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590851.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":554,""y"":214,""width"":36,""height"":35}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590851.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":493,""y"":192,""width"":36,""height"":42}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590851.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":704,""y"":299,""width"":51,""height"":27}","{""difficult"":""y""}"
xosses-17-mychip-paso-meta/875_01_000419001.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":569,""y"":200,""width"":46,""height"":40}","{""difficult"":""n""}"
mm-alicante-17/DSC_4483.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":186,""y"":362,""width"":70,""height"":59}","{""difficult"":""y""}"
mm-alicante-17/DSC_4483.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":545,""y"":320,""width"":42,""height"":37}","{""difficult"":""n""}"
mm-alicante-17/DSC_4483.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":484,""y"":343,""width"":41,""height"":31}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590578.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":319,""y"":239,""width"":34,""height"":30}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590578.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":252,""y"":229,""width"":19,""height"":19}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590578.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":228,""y"":234,""width"":18,""height"":17}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590578.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":652,""y"":301,""width"":57,""height"":55}","{""difficult"":""y""}"
mm-almansa-17/batch-03/P2590578.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":729,""y"":271,""width"":40,""height"":39}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590578.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":870,""y"":256,""width"":28,""height"":41}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590578.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":780,""y"":242,""width"":28,""height"":37}","{""difficult"":""y""}"
mm-almansa-17/batch-02/P2590704.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":701,""y"":223,""width"":47,""height"":53}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590704.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":510,""y"":224,""width"":62,""height"":54}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590704.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":318,""y"":210,""width"":36,""height"":36}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590704.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":136,""y"":199,""width"":18,""height"":18}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590704.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":85,""y"":184,""width"":14,""height"":14}","{""difficult"":""n""}"
xosses-17-mychip-paso-meta/875_01_000433001.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":336,""y"":202,""width"":43,""height"":33}","{""difficult"":""n""}"
mm-almansa-17/batch-01/P2590522.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":278,""y"":252,""width"":26,""height"":25}","{""difficult"":""n""}"
mm-almansa-17/batch-01/P2590522.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":321,""y"":246,""width"":30,""height"":29}","{""difficult"":""n""}"
mm-almansa-17/batch-01/P2590522.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":416,""y"":261,""width"":44,""height"":39}","{""difficult"":""n""}"
mm-almansa-17/batch-01/P2590522.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":568,""y"":250,""width"":36,""height"":32}","{""difficult"":""n""}"
mm-almansa-17/batch-01/P2590522.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":665,""y"":258,""width"":33,""height"":29}","{""difficult"":""n""}"
mm-almansa-17/batch-01/P2590522.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":714,""y"":239,""width"":31,""height"":26}","{""difficult"":""y""}"
mm-almansa-17/batch-01/P2590522.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":804,""y"":253,""width"":42,""height"":42}","{""difficult"":""n""}"
mm-almansa-17/batch-01/P2590522.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":214,""y"":227,""width"":17,""height"":18}","{""difficult"":""n""}"
mm-almansa-17/batch-01/P2590522.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":377,""y"":231,""width"":22,""height"":27}","{""difficult"":""y""}"
mm-almansa-17/batch-02/P2590699.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":748,""y"":247,""width"":49,""height"":49}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590699.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":491,""y"":227,""width"":29,""height"":29}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590699.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":309,""y"":215,""width"":24,""height"":22}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590699.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":374,""y"":230,""width"":29,""height"":27}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590699.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":229,""y"":201,""width"":14,""height"":13}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590699.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":250,""y"":200,""width"":14,""height"":13}","{""difficult"":""n""}"
mm-almansa-17/batch-02/P2590699.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":271,""y"":210,""width"":17,""height"":16}","{""difficult"":""y""}"
mm-almansa-17/batch-02/P2590699.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":207,""y"":195,""width"":9,""height"":8}","{""difficult"":""n""}"
xosses-17-mychip-paso-meta/875_01_000613000.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":345,""y"":180,""width"":43,""height"":31}","{""difficult"":""n""}"
xosses-17-mychip-paso-meta/875_01_000613000.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":452,""y"":187,""width"":42,""height"":33}","{""difficult"":""n""}"
mm-alicante-17/DSC_4699.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":507,""y"":352,""width"":64,""height"":51}","{""difficult"":""n""}"
ssc-12/IMG_4274-orient.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":313,""y"":460,""width"":70,""height"":57}","{""difficult"":""n""}"
xosses-17-google-drive/batch-3/IMG_6575.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":380,""y"":346,""width"":33,""height"":36}","{""difficult"":""n""}"
xosses-17-google-drive/batch-3/IMG_6575.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":572,""y"":311,""width"":32,""height"":30}","{""difficult"":""n""}"
xosses-17-google-drive/batch-2/IMG_6474.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":286,""y"":400,""width"":119,""height"":106}","{""difficult"":""n""}"
mm-alicante-17/DSC_4839.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":467,""y"":226,""width"":64,""height"":53}","{""difficult"":""n""}"
bajada-marjal-17/IMG_5395.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":334,""y"":229,""width"":55,""height"":45}","{""difficult"":""n""}"
bajada-marjal-17/IMG_5395.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":507,""y"":189,""width"":33,""height"":28}","{""difficult"":""n""}"
ssc-12/IMG_4332-orient.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":326,""y"":616,""width"":60,""height"":64}","{""difficult"":""n""}"
mm-alicante-17/DSC_4585.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":254,""y"":497,""width"":116,""height"":95}","{""difficult"":""n""}"
mm-alicante-17/DSC_4585.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":710,""y"":380,""width"":57,""height"":42}","{""difficult"":""n""}"
mm-alicante-17/DSC_4585.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":100,""y"":344,""width"":42,""height"":34}","{""difficult"":""n""}"
mm-alicante-17/DSC_4786.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":484,""y"":248,""width"":48,""height"":40}","{""difficult"":""n""}"
xosses-17-google-drive/batch-1/IMG_6152.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":387,""y"":396,""width"":40,""height"":34}","{""difficult"":""n""}"
xosses-17-google-drive/batch-1/IMG_6152.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":247,""y"":548,""width"":40,""height"":41}","{""difficult"":""n""}"
bajada-marjal-17/IMG_5438.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":238,""y"":439,""width"":127,""height"":106}","{""difficult"":""n""}"
bajada-marjal-17/IMG_5438.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":487,""y"":338,""width"":88,""height"":63}","{""difficult"":""n""}"
bajada-marjal-17/IMG_5438.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":616,""y"":247,""width"":61,""height"":47}","{""difficult"":""n""}"
mm-alicante-17/DSC_4589.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":74,""y"":288,""width"":48,""height"":38}","{""difficult"":""n""}"
mm-alicante-17/DSC_4589.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":283,""y"":302,""width"":47,""height"":36}","{""difficult"":""n""}"
mm-alicante-17/DSC_4589.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":610,""y"":297,""width"":68,""height"":48}","{""difficult"":""y""}"
mm-alicante-17/DSC_4589.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":407,""y"":489,""width"":109,""height"":78}","{""difficult"":""n""}"
xosses-17-mychip-paso-meta/875_01_000717001.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":494,""y"":278,""width"":45,""height"":34}","{""difficult"":""n""}"
xosses-17-mychip-paso-meta/875_01_000717001.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":413,""y"":288,""width"":33,""height"":26}","{""difficult"":""n""}"
xosses-17-mychip-paso-meta/875_01_000717001.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":240,""y"":284,""width"":33,""height"":25}","{""difficult"":""n""}"
xosses-17-mychip-paso-meta/875_01_000717001.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":325,""y"":283,""width"":36,""height"":27}","{""difficult"":""n""}"
xosses-17-mychip-paso-meta/875_01_000717001.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":173,""y"":280,""width"":29,""height"":19}","{""difficult"":""n""}"
mm-alicante-17/DSC_4516.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":413,""y"":324,""width"":66,""height"":65}","{""difficult"":""n""}"
mm-alicante-17/DSC_4516.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":666,""y"":470,""width"":91,""height"":71}","{""difficult"":""n""}"
mm-alicante-17/DSC_4372.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":672,""y"":284,""width"":62,""height"":51}","{""difficult"":""n""}"
mm-alicante-17/DSC_4372.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":783,""y"":289,""width"":52,""height"":48}","{""difficult"":""n""}"
mm-alicante-17/DSC_4372.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":6,""y"":407,""width"":91,""height"":74}","{""difficult"":""n""}"
mm-alicante-17/DSC_4372.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":277,""y"":285,""width"":47,""height"":40}","{""difficult"":""n""}"
mm-alicante-17/DSC_4372.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":418,""y"":243,""width"":40,""height"":30}","{""difficult"":""n""}"
mm-alicante-17/DSC_4372.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":501,""y"":278,""width"":56,""height"":45}","{""difficult"":""n""}"
xosses-17-google-drive/batch-2/IMG_6440.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":378,""y"":375,""width"":134,""height"":101}","{""difficult"":""n""}"
mm-alicante-17/DSC_4712.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":417,""y"":287,""width"":73,""height"":63}","{""difficult"":""y""}"
mm-alicante-17/DSC_4712.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":537,""y"":304,""width"":52,""height"":50}","{""difficult"":""y""}"
mm-alicante-17/DSC_4712.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":753,""y"":284,""width"":60,""height"":45}","{""difficult"":""n""}"
mm-alicante-17/DSC_4490.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":172,""y"":328,""width"":77,""height"":60}","{""difficult"":""n""}"
mm-alicante-17/DSC_4490.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":333,""y"":366,""width"":55,""height"":48}","{""difficult"":""n""}"
mm-alicante-17/DSC_4490.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":486,""y"":344,""width"":47,""height"":37}","{""difficult"":""n""}"
mm-alicante-17/DSC_4490.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":642,""y"":335,""width"":43,""height"":38}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590777.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":313,""y"":254,""width"":45,""height"":39}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590777.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":399,""y"":234,""width"":35,""height"":32}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590777.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":507,""y"":230,""width"":46,""height"":47}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590777.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":566,""y"":222,""width"":40,""height"":40}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590777.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":259,""y"":215,""width"":25,""height"":24}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590777.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":173,""y"":203,""width"":18,""height"":16}","{""difficult"":""n""}"
mm-almansa-17/batch-05/P2590777.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":142,""y"":213,""width"":17,""height"":17}","{""difficult"":""n""}"
xosses-17-google-drive/batch-1/IMG_6148.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":382,""y"":261,""width"":38,""height"":81}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590587.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":352,""y"":226,""width"":48,""height"":40}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590587.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":563,""y"":170,""width"":30,""height"":36}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590587.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":595,""y"":415,""width"":100,""height"":85}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590587.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":141,""y"":170,""width"":17,""height"":15}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590587.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":189,""y"":187,""width"":23,""height"":21}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590587.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":446,""y"":185,""width"":19,""height"":18}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590587.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":411,""y"":198,""width"":27,""height"":17}","{""difficult"":""y""}"
mm-almansa-17/batch-03/P2590587.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":705,""y"":191,""width"":27,""height"":25}","{""difficult"":""n""}"
mm-almansa-17/batch-03/P2590587.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":727,""y"":171,""width"":21,""height"":20}","{""difficult"":""y""}"
mm-almansa-17/batch-03/P2590587.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":761,""y"":170,""width"":21,""height"":25}","{""difficult"":""y""}"
mm-almansa-17/batch-03/P2590587.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":798,""y"":171,""width"":17,""height"":19}","{""difficult"":""y""}"
bajada-marjal-17/IMG_5414.JPG,0,"{}",1,0,"{""name"":""rect"",""x"":307,""y"":285,""width"":83,""height"":71}","{""difficult"":""n""}"
mm-alicante-17/DSC_4488.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":138,""y"":324,""width"":80,""height"":61}","{""difficult"":""n""}"
mm-alicante-17/DSC_4488.jpg,0,"{}",1,0,"{""name"":""rect"",""x"":454,""y"":263,""width"":51,""height"":39}","{""difficult"":""n""}"
